Date,Open,High,Low,Close,Adj Close,Volume,stock
2008-02-29,135.860001,135.899994,133.020004,133.75,99.407974,2487500,IVV.csv
2008-03-03,133.399994,134.059998,132.5,133.699997,99.37085,5488300,IVV.csv
2008-03-04,132.440002,133.649994,131.229996,133.149994,98.962051,3816500,IVV.csv
2008-03-05,133.679993,135.009995,132.589996,134.190002,99.735031,2898900,IVV.csv
2008-03-06,133.270004,133.479996,130.889999,131.039993,97.393829,2476900,IVV.csv
2008-03-07,130.009995,131.979996,128.809998,129.990005,96.613426,4391800,IVV.csv
2008-03-10,130.080002,130.139999,127.82,128.130005,95.23101,3040400,IVV.csv
2008-03-11,130.960007,132.660004,129.199997,132.610001,98.560745,3827400,IVV.csv
2008-03-12,133.020004,134.009995,131.399994,131.550003,97.772896,2058500,IVV.csv
2008-03-13,129.839996,132.850006,128.850006,132.139999,98.211395,4754300,IVV.csv
2008-03-14,133.050003,133.050003,128.080002,129.479996,96.234398,4410400,IVV.csv
2008-03-17,126.550003,129.460007,126.330002,128.160004,95.253334,3764200,IVV.csv
2008-03-18,130.869995,133.619995,130.220001,133.619995,99.311378,3220200,IVV.csv
2008-03-19,134.369995,134.899994,130.5,130.559998,97.037086,3725200,IVV.csv
2008-03-20,130.869995,133.770004,130.139999,133.339996,99.103287,2471100,IVV.csv
2008-03-24,134.270004,136.710007,134.160004,135.600006,100.782974,3380900,IVV.csv
2008-03-25,135.110001,135.770004,134.089996,135.320007,101.088531,8063000,IVV.csv
2008-03-26,134.729996,134.800003,133.449997,133.449997,99.691582,2467400,IVV.csv
2008-03-27,134.509995,134.660004,132.600006,132.75,99.168671,2195000,IVV.csv
2008-03-28,133.190002,133.559998,131.320007,131.619995,98.324486,2300600,IVV.csv
2008-03-31,131.479996,132.949997,131.320007,132.229996,98.780212,2841700,IVV.csv
2008-04-01,133.910004,137.100006,133.759995,137.100006,102.418259,3117800,IVV.csv
2008-04-02,137.320007,137.880005,136.229996,136.820007,102.209122,2852800,IVV.csv
2008-04-03,136.139999,137.649994,135.949997,137.009995,102.351013,2636000,IVV.csv
2008-04-04,137.279999,138.179993,136.360001,137.210007,102.50042,2749200,IVV.csv
2008-04-07,138.139999,138.770004,136.960007,137.240005,102.522842,1905200,IVV.csv
2008-04-08,136.429993,137.160004,136.199997,136.759995,102.164215,4251200,IVV.csv
2008-04-09,136.809998,137.029999,135.119995,135.649994,101.335037,2013000,IVV.csv
2008-04-10,135.630005,136.880005,135.130005,136.160004,101.716057,2210800,IVV.csv
2008-04-11,134.669998,135.199997,133.229996,133.520004,99.743874,2217400,IVV.csv
2008-04-14,133.380005,133.759995,132.770004,133.0,99.355438,1918700,IVV.csv
2008-04-15,133.759995,133.899994,132.559998,133.720001,99.893303,2172200,IVV.csv
2008-04-16,134.770004,136.729996,134.75,136.419998,101.910294,2617700,IVV.csv
2008-04-17,136.220001,137.050003,135.889999,136.630005,102.067169,2631100,IVV.csv
2008-04-18,139.169998,139.789993,138.529999,139.190002,103.979523,3823300,IVV.csv
2008-04-21,138.449997,139.190002,138.080002,138.949997,103.800308,3697300,IVV.csv
2008-04-22,138.369995,138.5,137.130005,137.919998,103.030838,2655900,IVV.csv
2008-04-23,138.300003,138.979996,137.339996,138.100006,103.165291,1868800,IVV.csv
2008-04-24,138.289993,139.940002,137.279999,138.970001,103.815178,1929700,IVV.csv
2008-04-25,139.669998,140.110001,138.149994,139.970001,104.562202,2921300,IVV.csv
2008-04-28,140.130005,140.470001,139.600006,139.830002,104.457657,2038600,IVV.csv
2008-04-29,139.639999,139.899994,138.830002,139.229996,104.009377,2512900,IVV.csv
2008-04-30,139.559998,140.759995,138.559998,138.610001,103.546288,5008400,IVV.csv
2008-05-01,138.600006,141.240005,138.5,141.149994,105.44371,5431300,IVV.csv
2008-05-02,142.610001,142.610001,140.789993,141.580002,105.764961,4586800,IVV.csv
2008-05-05,141.330002,141.759995,140.639999,140.910004,105.264458,4158600,IVV.csv
2008-05-06,140.210007,142.410004,139.910004,142.100006,106.153427,2738000,IVV.csv
2008-05-07,142.130005,142.25,139.350006,139.529999,104.233551,3264300,IVV.csv
2008-05-08,140.009995,140.539993,139.220001,140.080002,104.644424,3387400,IVV.csv
2008-05-09,138.789993,139.610001,138.679993,139.110001,103.9198,4711300,IVV.csv
2008-05-12,139.460007,140.740005,138.949997,140.669998,105.085167,2562000,IVV.csv
2008-05-13,141.070007,141.110001,139.949997,140.600006,105.032867,2864700,IVV.csv
2008-05-14,141.289993,142.419998,141.100006,141.160004,105.451248,4241500,IVV.csv
2008-05-15,141.270004,142.839996,141.039993,142.789993,106.668839,2217800,IVV.csv
2008-05-16,143.070007,143.100006,141.839996,142.839996,106.7062,3332200,IVV.csv
2008-05-19,143.039993,144.440002,142.559998,143.100006,106.900482,2190200,IVV.csv
2008-05-20,142.509995,142.559998,141.289993,141.910004,106.011452,4612000,IVV.csv
2008-05-21,142.020004,142.330002,139.270004,139.559998,104.255974,4289700,IVV.csv
2008-05-22,139.660004,140.380005,139.479996,139.740005,104.390442,2401100,IVV.csv
2008-05-23,139.309998,139.419998,137.800003,138.059998,103.135391,2536500,IVV.csv
2008-05-27,138.050003,139.210007,137.75,138.970001,103.815178,4400300,IVV.csv
2008-05-28,139.389999,139.649994,138.25,139.649994,104.323227,2754500,IVV.csv
2008-05-29,139.320007,141.139999,139.320007,140.279999,104.793816,3014700,IVV.csv
2008-05-30,140.690002,140.949997,140.289993,140.389999,104.875992,4142300,IVV.csv
2008-06-02,140.020004,140.080002,138.270004,139.020004,103.852577,4718600,IVV.csv
2008-06-03,139.539993,139.839996,137.440002,138.309998,103.322159,2575300,IVV.csv
2008-06-04,137.949997,139.380005,137.699997,138.309998,103.322159,4645000,IVV.csv
2008-06-05,138.800003,141.039993,138.550003,140.820007,105.197273,4639400,IVV.csv
2008-06-06,139.839996,140.029999,136.559998,136.559998,102.014862,6214000,IVV.csv
2008-06-09,137.130005,137.720001,135.649994,136.820007,102.209122,3678000,IVV.csv
2008-06-10,135.850006,137.289993,135.740005,136.300003,101.82061,3515700,IVV.csv
2008-06-11,136.190002,136.279999,133.929993,133.929993,100.050163,2856200,IVV.csv
2008-06-12,134.789993,135.970001,133.740005,134.580002,100.535706,3012400,IVV.csv
2008-06-13,135.429993,136.619995,134.820007,136.619995,102.059685,5365000,IVV.csv
2008-06-16,135.720001,137.130005,135.660004,136.589996,102.037239,4016900,IVV.csv
2008-06-17,137.309998,137.320007,135.610001,135.610001,101.305168,4279300,IVV.csv
2008-06-18,134.970001,135.259995,133.949997,134.509995,100.483429,7346700,IVV.csv
2008-06-19,134.350006,135.429993,133.699997,134.910004,100.782288,3839900,IVV.csv
2008-06-20,133.75,133.940002,132.080002,132.5,98.981911,4008400,IVV.csv
2008-06-23,132.960007,133.070007,132.190002,132.479996,98.96698,2944600,IVV.csv
2008-06-24,131.300003,132.639999,130.429993,131.460007,98.675743,4645200,IVV.csv
2008-06-25,131.899994,133.619995,131.839996,132.240005,99.261177,5448700,IVV.csv
2008-06-26,130.789993,130.960007,128.320007,128.330002,96.326286,5207100,IVV.csv
2008-06-27,128.550003,129.059998,127.269997,128.059998,96.12365,6571400,IVV.csv
2008-06-30,128.110001,129.139999,127.510002,128.0,96.078598,3850300,IVV.csv
2008-07-01,126.769997,128.690002,126.160004,128.570007,96.506454,6472700,IVV.csv
2008-07-02,129.070007,129.369995,126.260002,126.260002,94.772537,3660600,IVV.csv
2008-07-03,127.330002,127.330002,125.25,126.330002,94.825058,4094800,IVV.csv
2008-07-07,126.989998,127.559998,124.160004,125.290001,94.044449,10545100,IVV.csv
2008-07-08,125.199997,127.620003,124.43,127.489998,95.695755,6740900,IVV.csv
2008-07-09,127.75,127.970001,124.639999,124.68,93.586555,4145900,IVV.csv
2008-07-10,124.690002,125.959999,123.830002,125.620003,94.29216,4280700,IVV.csv
2008-07-11,124.18,125.970001,122.720001,124.260002,93.271332,6491800,IVV.csv
2008-07-14,125.580002,125.690002,122.620003,123.099998,92.400581,4179600,IVV.csv
2008-07-15,122.0,123.669998,120.25,121.620003,91.289665,8831700,IVV.csv
2008-07-16,121.93,124.800003,121.330002,124.629997,93.549034,4052800,IVV.csv
2008-07-17,125.389999,126.480003,124.330002,126.160004,94.697441,5597900,IVV.csv
2008-07-18,126.410004,126.5,125.389999,126.059998,94.622406,4103000,IVV.csv
2008-07-21,126.760002,127.010002,125.769997,126.220001,94.742516,3321300,IVV.csv
2008-07-22,125.360001,128.020004,125.110001,127.849998,95.966003,4144000,IVV.csv
2008-07-23,128.149994,129.369995,127.809998,128.429993,96.401375,7051900,IVV.csv
2008-07-24,128.539993,128.649994,125.389999,125.650002,94.314659,5137200,IVV.csv
2008-07-25,126.099998,126.519997,125.379997,125.889999,94.494804,3301600,IVV.csv
2008-07-28,125.650002,126.260002,123.660004,123.860001,92.971054,2877400,IVV.csv
2008-07-29,124.199997,126.519997,124.050003,126.459999,94.922646,3267700,IVV.csv
2008-07-30,127.269997,128.679993,126.739998,128.660004,96.573967,4347300,IVV.csv
2008-07-31,127.620003,128.779999,126.860001,127.050003,95.365509,3107500,IVV.csv
2008-08-01,127.379997,127.489998,125.669998,126.32,94.817535,3145700,IVV.csv
2008-08-04,126.220001,126.339996,124.989998,125.139999,93.931831,2565000,IVV.csv
2008-08-05,126.279999,128.649994,126.120003,128.649994,96.566475,2642100,IVV.csv
2008-08-06,128.289993,129.529999,127.900002,129.330002,97.076912,2440400,IVV.csv
2008-08-07,128.199997,128.649994,126.779999,127.150002,95.440567,1790900,IVV.csv
2008-08-08,126.760002,130.160004,126.620003,129.839996,97.459755,1945600,IVV.csv
2008-08-11,129.729996,131.720001,129.470001,130.880005,98.240364,3076500,IVV.csv
2008-08-12,130.5,130.580002,128.940002,129.520004,97.219536,2259200,IVV.csv
2008-08-13,128.979996,129.830002,127.910004,129.050003,96.86676,3475000,IVV.csv
2008-08-14,128.089996,130.490005,127.989998,129.759995,97.399673,2026900,IVV.csv
2008-08-15,130.119995,130.710007,129.520004,130.289993,97.797485,1969000,IVV.csv
2008-08-18,130.729996,130.729996,127.870003,128.539993,96.483917,2836600,IVV.csv
2008-08-19,127.620003,127.900002,126.75,127.25,95.51564,2010300,IVV.csv
2008-08-20,127.620003,128.149994,126.57,127.959999,96.048592,2367500,IVV.csv
2008-08-21,126.980003,128.649994,126.849998,128.220001,96.243736,1523300,IVV.csv
2008-08-22,128.940002,129.880005,128.800003,129.740005,97.384682,1762400,IVV.csv
2008-08-25,128.970001,129.059998,126.980003,127.349998,95.590706,2064500,IVV.csv
2008-08-26,127.32,128.080002,126.809998,127.639999,95.808357,1477800,IVV.csv
2008-08-27,127.800003,129.050003,127.519997,128.720001,96.619041,1261100,IVV.csv
2008-08-28,129.449997,130.559998,129.369995,130.550003,97.992683,2156000,IVV.csv
2008-08-29,129.889999,130.360001,128.830002,128.940002,96.784164,1972900,IVV.csv
2008-09-02,130.309998,130.919998,127.760002,128.350006,96.341316,3701100,IVV.csv
2008-09-03,128.100006,128.699997,127.169998,128.259995,96.273758,2728300,IVV.csv
2008-09-04,127.150002,127.419998,124.220001,124.290001,93.293793,2891100,IVV.csv
2008-09-05,123.470001,125.129997,122.32,124.889999,93.744209,2408400,IVV.csv
2008-09-08,128.300003,128.460007,125.32,127.459999,95.673264,4761100,IVV.csv
2008-09-09,127.290001,127.529999,123.129997,123.139999,92.430595,6746900,IVV.csv
2008-09-10,124.089996,125.099998,122.82,123.779999,92.911003,3299500,IVV.csv
2008-09-11,122.360001,125.760002,121.809998,125.660004,94.322151,3084300,IVV.csv
2008-09-12,124.529999,126.209999,124.07,125.959999,94.547333,3524600,IVV.csv
2008-09-15,121.970001,124.470001,120.330002,120.519997,90.464005,9180800,IVV.csv
2008-09-16,117.400002,122.239998,117.339996,122.040001,91.604942,13552200,IVV.csv
2008-09-17,119.800003,120.559998,116.199997,116.5,87.446556,6806300,IVV.csv
2008-09-18,118.139999,122.0,114.010002,120.779999,90.659164,13529800,IVV.csv
2008-09-19,125.959999,125.959999,124.25,125.959999,94.547333,5637500,IVV.csv
2008-09-22,125.370003,125.629997,121.239998,121.610001,91.282181,3731700,IVV.csv
2008-09-23,121.75,122.900002,119.419998,119.419998,89.638329,6166000,IVV.csv
2008-09-24,120.029999,120.550003,118.690002,119.400002,89.623329,3056200,IVV.csv
2008-09-25,119.800003,122.110001,119.290001,121.150002,91.456993,4731300,IVV.csv
2008-09-26,119.139999,121.629997,118.68,121.360001,91.615509,4576700,IVV.csv
2008-09-29,119.330002,119.5,111.07,112.349998,84.813805,12131900,IVV.csv
2008-09-30,113.739998,117.5,112.959999,116.82,88.188232,6804000,IVV.csv
2008-10-01,115.370003,116.889999,114.160004,115.900002,87.493729,11318900,IVV.csv
2008-10-02,115.18,115.349998,111.269997,111.629997,84.270248,7451700,IVV.csv
2008-10-03,113.089996,115.660004,109.889999,110.25,83.2285,10776900,IVV.csv
2008-10-06,107.330002,107.809998,100.809998,106.589996,80.465561,13657200,IVV.csv
2008-10-07,106.989998,107.519997,99.599998,100.400002,75.792641,10833500,IVV.csv
2008-10-08,97.739998,102.360001,92.0,98.379997,74.267746,15229100,IVV.csv
2008-10-09,99.849998,100.809998,91.099998,91.889999,69.368401,16950800,IVV.csv
2008-10-10,86.989998,94.129997,83.779999,91.5,69.073997,17233900,IVV.csv
2008-10-13,94.169998,101.010002,93.339996,100.910004,76.17765,6510500,IVV.csv
2008-10-14,105.010002,106.260002,97.349998,99.949997,75.452957,13244600,IVV.csv
2008-10-15,97.889999,97.940002,90.690002,90.790001,68.53801,8677300,IVV.csv
2008-10-16,91.43,94.93,86.699997,94.709999,71.497276,18651800,IVV.csv
2008-10-17,92.190002,98.769997,91.709999,94.209999,71.119774,13233400,IVV.csv
2008-10-20,95.650002,98.779999,94.580002,98.75,74.547066,7405600,IVV.csv
2008-10-21,97.260002,98.82,95.440002,95.57,72.146469,8433600,IVV.csv
2008-10-22,93.400002,93.68,87.739998,90.339996,68.198303,8730300,IVV.csv
2008-10-23,90.470001,92.610001,86.0,91.099998,68.772026,16961200,IVV.csv
2008-10-24,84.720001,90.050003,84.120003,87.629997,66.152496,12867200,IVV.csv
2008-10-27,86.139999,89.669998,84.68,84.779999,64.000999,7370800,IVV.csv
2008-10-28,87.589996,94.330002,84.720001,94.190002,71.104691,9834100,IVV.csv
2008-10-29,93.860001,97.389999,92.279999,92.290001,69.670372,8778100,IVV.csv
2008-10-30,95.879997,96.669998,93.080002,95.669998,72.221947,7994600,IVV.csv
2008-10-31,95.32,98.75,94.690002,97.389999,73.520416,7769600,IVV.csv
2008-11-03,97.0,97.889999,96.160004,97.0,73.225975,4855600,IVV.csv
2008-11-04,99.220001,101.07,98.440002,100.650002,75.981384,5401400,IVV.csv
2008-11-05,99.410004,100.400002,95.260002,95.860001,72.365372,6519000,IVV.csv
2008-11-06,94.739998,95.589996,90.290001,90.900002,68.621048,8329500,IVV.csv
2008-11-07,91.879997,93.610001,91.059998,93.239998,70.387535,6955200,IVV.csv
2008-11-10,95.309998,95.699997,91.099998,92.470001,69.806221,5100200,IVV.csv
2008-11-11,90.889999,92.190002,88.839996,90.190002,68.085091,7727100,IVV.csv
2008-11-12,88.400002,89.120003,85.43,85.809998,64.778587,7656300,IVV.csv
2008-11-13,86.279999,91.82,82.260002,91.660004,69.194763,13220400,IVV.csv
2008-11-14,89.57,92.25,87.400002,87.739998,66.235535,9168200,IVV.csv
2008-11-17,86.459999,88.699997,85.32,85.470001,64.521927,8416300,IVV.csv
2008-11-18,85.330002,87.160004,83.089996,86.25,65.110756,8536400,IVV.csv
2008-11-19,86.07,87.010002,81.080002,81.379997,61.434345,10613600,IVV.csv
2008-11-20,80.309998,82.639999,75.209999,75.989998,57.365383,18043400,IVV.csv
2008-11-21,77.610001,80.660004,74.5,80.470001,60.747364,15983000,IVV.csv
2008-11-24,82.120003,87.169998,81.339996,84.889999,64.084023,17197600,IVV.csv
2008-11-25,87.489998,87.660004,83.970001,86.260002,65.118294,20445800,IVV.csv
2008-11-26,84.459999,89.330002,84.400002,89.220001,67.352798,13837100,IVV.csv
2008-11-28,88.75,90.290001,88.669998,90.120003,68.032211,5602300,IVV.csv
2008-12-01,87.660004,87.709999,82.110001,82.239998,62.083561,16389400,IVV.csv
2008-12-02,83.660004,85.650002,82.400002,85.480003,64.52948,19067000,IVV.csv
2008-12-03,83.559998,87.989998,83.290001,87.669998,66.182701,13416900,IVV.csv
2008-12-04,86.220001,88.230003,83.889999,85.07,64.21994,16779400,IVV.csv
2008-12-05,83.779999,88.629997,82.400002,88.209999,66.590355,18271400,IVV.csv
2008-12-08,90.580002,92.589996,90.0,91.32,68.938133,8221000,IVV.csv
2008-12-09,90.550003,92.32,89.160004,89.639999,67.669861,8625000,IVV.csv
2008-12-10,90.57,91.550003,89.18,90.559998,68.36441,6652800,IVV.csv
2008-12-11,89.720001,91.190002,87.540001,88.209999,66.590355,6413800,IVV.csv
2008-12-12,85.75,89.059998,85.339996,88.669998,66.937614,6698300,IVV.csv
2008-12-15,89.139999,89.339996,86.440002,87.720001,66.220428,4971800,IVV.csv
2008-12-16,88.580002,92.209999,88.389999,92.050003,69.489174,6841600,IVV.csv
2008-12-17,91.029999,92.620003,90.25,91.139999,68.802216,6487300,IVV.csv
2008-12-18,91.580002,91.870003,88.379997,89.470001,67.541542,6720300,IVV.csv
2008-12-19,89.970001,91.290001,89.0,89.230003,67.360359,5039500,IVV.csv
2008-12-22,89.57,89.57,86.360001,88.040001,66.461998,5311300,IVV.csv
2008-12-23,88.5,88.82,86.690002,86.970001,65.654243,5117200,IVV.csv
2008-12-24,86.720001,87.089996,86.230003,86.849998,66.066559,1731700,IVV.csv
2008-12-26,87.5,87.5,86.730003,87.400002,66.484962,1537200,IVV.csv
2008-12-29,87.470001,87.519997,85.809998,87.25,66.37085,3312800,IVV.csv
2008-12-30,87.779999,89.279999,87.32,89.139999,67.808548,4783200,IVV.csv
2008-12-31,89.349998,91.209999,89.099998,90.309998,68.698563,8350100,IVV.csv
2009-01-02,90.75,93.660004,90.099998,93.260002,70.942665,3876800,IVV.csv
2009-01-05,92.830002,93.839996,92.080002,93.019997,70.760063,6354200,IVV.csv
2009-01-06,93.919998,94.650002,92.900002,93.610001,71.20887,6392600,IVV.csv
2009-01-07,92.110001,92.470001,90.419998,90.860001,69.116959,4366100,IVV.csv
2009-01-08,90.339996,91.260002,89.879997,91.260002,69.421234,3967600,IVV.csv
2009-01-09,91.389999,91.5,89.019997,89.260002,67.899864,2805200,IVV.csv
2009-01-12,89.029999,89.120003,86.629997,87.209999,66.340408,3357600,IVV.csv
2009-01-13,86.93,87.949997,86.419998,87.279999,66.393654,4676100,IVV.csv
2009-01-14,85.839996,85.93,83.900002,84.519997,64.294144,4951500,IVV.csv
2009-01-15,84.300003,85.440002,81.93,84.699997,64.431061,7358500,IVV.csv
2009-01-16,86.050003,86.139999,83.25,85.230003,64.834229,6183700,IVV.csv
2009-01-20,84.43,84.690002,80.660004,80.739998,61.418694,6411400,IVV.csv
2009-01-21,82.199997,84.43,80.68,84.25,64.08876,5428500,IVV.csv
2009-01-22,82.620003,84.220001,81.360001,83.019997,63.153072,8406000,IVV.csv
2009-01-23,81.099998,84.18,80.760002,83.220001,63.305237,7720500,IVV.csv
2009-01-26,83.809998,85.550003,83.0,83.900002,63.82251,6167800,IVV.csv
2009-01-27,84.309998,85.32,83.760002,84.739998,64.461464,5010400,IVV.csv
2009-01-28,86.610001,88.139999,86.260002,87.559998,66.606667,6240200,IVV.csv
